filename,point_number,row,column,score,label_id,label_code,processing_time
OL_P1_22099.PNG,1420,850,1050,0.526083614,1343,Other_SC,717.9496593
OL_P1_22099.PNG,1421,750,1050,0.532868884,1348,Turf_HS,717.9496593
OL_P1_22099.PNG,1422,650,1050,0.728857264,1348,Turf_HS,717.9496593
OL_P1_22099.PNG,1423,550,1050,0.456466439,1348,Turf_HS,717.9496593
OL_P1_22099.PNG,1424,450,1050,0.526059185,1295,Monti(f),717.9496593
OL_P1_22099.PNG,1425,350,1050,0.33112785,1295,Monti(f),717.9496593
OL_P1_22099.PNG,1426,250,1050,0.938726188,1295,Monti(f),717.9496593
OL_P1_22099.PNG,1427,150,1050,0.927638572,1295,Monti(f),717.9496593
OL_P1_22099.PNG,1428,50,1050,0.226210431,2051,Sinu,717.9496593
OL_P1_22099.PNG,1429,1150,1150,0.466959678,1343,Other_SC,717.9496593
OL_P1_22099.PNG,1430,1050,1150,0.625313639,1286,Iso,717.9496593
OL_P1_22099.PNG,1431,950,1150,0.677461542,1286,Iso,717.9496593
OL_P1_22099.PNG,1432,850,1150,0.446730403,1343,Other_SC,717.9496593
OL_P1_22099.PNG,1433,750,1150,0.722600014,1348,Turf_HS,717.9496593
OL_P1_22099.PNG,1434,650,1150,0.956531822,1295,Monti(f),717.9496593
OL_P1_22099.PNG,1435,550,1150,0.669658986,1295,Monti(f),717.9496593
OL_P1_22099.PNG,1436,450,1150,0.648769392,1295,Monti(f),717.9496593
OL_P1_22099.PNG,1437,350,1150,0.555294822,1295,Monti(f),717.9496593
OL_P1_22099.PNG,1438,250,1150,0.782909637,1295,Monti(f),717.9496593
OL_P1_22099.PNG,1439,150,1150,0.750427214,1295,Monti(f),717.9496593
OL_P1_22099.PNG,1440,50,1150,0.335365757,1295,Monti(f),717.9496593
OL_P1_220910.PNG,1441,1150,50,0.878102535,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1442,1050,50,0.881427129,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1443,950,50,0.791720439,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1444,850,50,0.85147577,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1445,750,50,0.752892135,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1446,650,50,0.756737307,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1447,550,50,0.901560453,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1448,450,50,0.932065359,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1449,350,50,0.813439201,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1450,250,50,0.795864953,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1451,150,50,0.763132448,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1452,50,50,0.829105775,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1453,1150,150,0.641037367,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1454,1050,150,0.602074063,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1455,950,150,0.875843164,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1456,850,150,0.692955072,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1457,750,150,0.471436604,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1458,650,150,0.798979989,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1459,550,150,0.895968231,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1460,450,150,0.922093236,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1461,350,150,0.929513094,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1462,250,150,0.842746663,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1463,150,150,0.896231087,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1464,50,150,0.84000461,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1465,1150,250,0.495606698,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1466,1050,250,0.697108203,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1467,950,250,0.809078969,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1468,850,250,0.739713866,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1469,750,250,0.864717667,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1470,650,250,0.752632697,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1471,550,250,0.863407374,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1472,450,250,0.819493236,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1473,350,250,0.922609726,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1474,250,250,0.873852889,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1475,150,250,0.916625793,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1476,50,250,0.889302459,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1477,1150,350,0.706882629,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1478,1050,350,0.532057467,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1479,950,350,0.650237765,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1480,850,350,0.619033445,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1481,750,350,0.740105017,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1482,650,350,0.736551429,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1483,550,350,0.798321195,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1484,450,350,0.760577042,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1485,350,350,0.892146638,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1486,250,350,0.880304884,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1487,150,350,0.917655391,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1488,50,350,0.896556392,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1489,1150,450,0.836576663,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1490,1050,450,0.574858493,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1491,950,450,0.542369743,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1492,850,450,0.745202931,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1493,750,450,0.799495272,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1494,650,450,0.783797575,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1495,550,450,0.675023291,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1496,450,450,0.717777024,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1497,350,450,0.665932282,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1498,250,450,0.88943441,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1499,150,450,0.918777081,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1500,50,450,0.816288382,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1501,1150,550,0.763327824,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1502,1050,550,0.586073928,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1503,950,550,0.492684354,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1504,850,550,0.696346249,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1505,750,550,0.714309596,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1506,650,550,0.75582677,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1507,550,550,0.752138581,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1508,450,550,0.733472017,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1509,350,550,0.659019769,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1510,250,550,0.768751189,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1511,150,550,0.888179269,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1512,50,550,0.791240139,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1513,1150,650,0.647173145,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1514,1050,650,0.378408468,216,BPorit,384.7600603
OL_P1_220910.PNG,1515,950,650,0.501676763,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1516,850,650,0.602974868,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1517,750,650,0.737732181,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1518,650,650,0.677131681,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1519,550,650,0.825824759,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1520,450,650,0.818365129,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1521,350,650,0.824961863,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1522,250,650,0.781493377,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1523,150,650,0.841165098,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1524,50,650,0.880898346,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1525,1150,750,0.724489751,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1526,1050,750,0.466887853,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1527,950,750,0.436539307,1306,Porites(m),384.7600603
OL_P1_220910.PNG,1528,850,750,0.584193955,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1529,750,750,0.598968345,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1530,650,750,0.691883131,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1531,550,750,0.849033796,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1532,450,750,0.859591947,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1533,350,750,0.871248555,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1534,250,750,0.836896553,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1535,150,750,0.791866338,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1536,50,750,0.905551157,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1537,1150,850,0.442367363,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1538,1050,850,0.735898993,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1539,950,850,0.792488015,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1540,850,850,0.854671191,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1541,750,850,0.727939335,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1542,650,850,0.694757511,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1543,550,850,0.708432682,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1544,450,850,0.858583297,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1545,350,850,0.895743891,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1546,250,850,0.897209747,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1547,150,850,0.727880954,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1548,50,850,0.866065455,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1549,1150,950,0.515887181,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1550,1050,950,0.894175773,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1551,950,950,0.909066542,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1552,850,950,0.884552533,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1553,750,950,0.62415799,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1554,650,950,0.642641602,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1555,550,950,0.838100631,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1556,450,950,0.852305144,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1557,350,950,0.808332055,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1558,250,950,0.773312412,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1559,150,950,0.73849508,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1560,50,950,0.905029035,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1561,1150,1050,0.378163294,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1562,1050,1050,0.585075493,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1563,950,1050,0.861872665,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1564,850,1050,0.792550936,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1565,750,1050,0.441728031,1275,Echinophy,384.7600603
OL_P1_220910.PNG,1566,650,1050,0.476950864,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1567,550,1050,0.857963236,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1568,450,1050,0.844286911,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1569,350,1050,0.839754849,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1570,250,1050,0.768227852,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1571,150,1050,0.862898911,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1572,50,1050,0.893608018,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1573,1150,1150,0.402909366,1306,Porites(m),384.7600603
OL_P1_220910.PNG,1574,1050,1150,0.278077586,1279,Favites,384.7600603
OL_P1_220910.PNG,1575,950,1150,0.226651608,1284,Helio,384.7600603
OL_P1_220910.PNG,1576,850,1150,0.582718792,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1577,750,1150,0.443860469,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1578,650,1150,0.535406479,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1579,550,1150,0.821945111,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1580,450,1150,0.89939724,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1581,350,1150,0.793482954,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1582,250,1150,0.888690148,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1583,150,1150,0.899985862,1348,Turf_HS,384.7600603
OL_P1_220910.PNG,1584,50,1150,0.910860858,1348,Turf_HS,384.7600603
OL_P1_220911.PNG,1585,1150,50,0.268767265,1306,Porites(m),580.4954696
OL_P1_220911.PNG,1586,1050,50,0.303865957,2051,Sinu,580.4954696
OL_P1_220911.PNG,1587,950,50,0.409509518,2051,Sinu,580.4954696
OL_P1_220911.PNG,1588,850,50,0.579760125,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1589,750,50,0.821251968,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1590,650,50,0.883921163,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1591,550,50,0.887537225,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1592,450,50,0.863955393,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1593,350,50,0.782991573,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1594,250,50,0.586728137,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1595,150,50,0.79150367,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1596,50,50,0.933271227,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1597,1150,150,0.458519578,1306,Porites(m),580.4954696
OL_P1_220911.PNG,1598,1050,150,0.169945647,1294,Monti(e),580.4954696
OL_P1_220911.PNG,1599,950,150,0.29753083,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1600,850,150,0.812023188,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1601,750,150,0.883086376,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1602,650,150,0.885852005,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1603,550,150,0.86128511,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1604,450,150,0.833139661,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1605,350,150,0.886597629,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1606,250,150,0.725165199,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1607,150,150,0.779356055,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1608,50,150,0.906627235,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1609,1150,250,0.695098131,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1610,1050,250,0.457516524,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1611,950,250,0.669800158,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1612,850,250,0.8957395,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1613,750,250,0.896962407,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1614,650,250,0.889265086,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1615,550,250,0.939321969,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1616,450,250,0.819190594,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1617,350,250,0.710076402,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1618,250,250,0.769755445,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1619,150,250,0.774274635,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1620,50,250,0.740067909,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1621,1150,350,0.834211154,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1622,1050,350,0.865189428,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1623,950,350,0.803427326,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1624,850,350,0.820515775,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1625,750,350,0.664698456,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1626,650,350,0.851009561,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1627,550,350,0.908022289,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1628,450,350,0.885210773,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1629,350,350,0.877238758,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1630,250,350,0.807374276,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1631,150,350,0.873549615,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1632,50,350,0.852083252,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1633,1150,450,0.6861839,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1634,1050,450,0.743123923,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1635,950,450,0.905671787,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1636,850,450,0.827265294,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1637,750,450,0.782282321,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1638,650,450,0.746083009,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1639,550,450,0.83366418,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1640,450,450,0.911728116,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1641,350,450,0.892350203,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1642,250,450,0.857074645,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1643,150,450,0.916103663,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1644,50,450,0.838901097,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1645,1150,550,0.659527872,1306,Porites(m),580.4954696
OL_P1_220911.PNG,1646,1050,550,0.194850952,1306,Porites(m),580.4954696
OL_P1_220911.PNG,1647,950,550,0.842190292,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1648,850,550,0.824877136,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1649,750,550,0.78279016,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1650,650,550,0.777325048,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1651,550,550,0.835493567,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1652,450,550,0.777034525,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1653,350,550,0.846818058,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1654,250,550,0.865926157,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1655,150,550,0.882478838,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1656,50,550,0.845374041,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1657,1150,650,0.761414161,1306,Porites(m),580.4954696
OL_P1_220911.PNG,1658,1050,650,0.313098396,1279,Favites,580.4954696
OL_P1_220911.PNG,1659,950,650,0.57656611,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1660,850,650,0.771349026,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1661,750,650,0.780002649,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1662,650,650,0.781817021,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1663,550,650,0.826522503,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1664,450,650,0.816007895,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1665,350,650,0.859560948,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1666,250,650,0.841705679,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1667,150,650,0.810695429,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1668,50,650,0.80820516,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1669,1150,750,0.389279046,1306,Porites(m),580.4954696
OL_P1_220911.PNG,1670,1050,750,0.281996842,1306,Porites(m),580.4954696
OL_P1_220911.PNG,1671,950,750,0.469508194,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1672,850,750,0.801845283,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1673,750,750,0.802534891,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1674,650,750,0.80707998,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1675,550,750,0.742077725,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1676,450,750,0.799453263,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1677,350,750,0.911994349,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1678,250,750,0.894265082,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1679,150,750,0.776781641,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1680,50,750,0.77272558,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1681,1150,850,0.956513239,1306,Porites(m),580.4954696
OL_P1_220911.PNG,1682,1050,850,0.922256376,1306,Porites(m),580.4954696
OL_P1_220911.PNG,1683,950,850,0.393062232,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1684,850,850,0.755448711,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1685,750,850,0.740886444,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1686,650,850,0.623364433,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1687,550,850,0.59355143,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1688,450,850,0.763649523,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1689,350,850,0.859419268,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1690,250,850,0.8773415,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1691,150,850,0.683682774,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1692,50,850,0.842049876,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1693,1150,950,0.925691704,1306,Porites(m),580.4954696
OL_P1_220911.PNG,1694,1050,950,0.845346184,1306,Porites(m),580.4954696
OL_P1_220911.PNG,1695,950,950,0.768155345,1306,Porites(m),580.4954696
OL_P1_220911.PNG,1696,850,950,0.775565153,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1697,750,950,0.83358117,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1698,650,950,0.729228138,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1699,550,950,0.80749325,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1700,450,950,0.72760842,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1701,350,950,0.830018969,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1702,250,950,0.822424281,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1703,150,950,0.869268759,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1704,50,950,0.802370544,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1705,1150,1050,0.927072415,1306,Porites(m),580.4954696
OL_P1_220911.PNG,1706,1050,1050,0.837217289,1306,Porites(m),580.4954696
OL_P1_220911.PNG,1707,950,1050,0.848925817,1306,Porites(m),580.4954696
OL_P1_220911.PNG,1708,850,1050,0.63043203,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1709,750,1050,0.587747246,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1710,650,1050,0.652223124,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1711,550,1050,0.791200724,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1712,450,1050,0.604977185,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1713,350,1050,0.633159738,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1714,250,1050,0.867901899,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1715,150,1050,0.710902693,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1716,50,1050,0.821128304,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1717,1150,1150,0.94550431,1306,Porites(m),580.4954696
OL_P1_220911.PNG,1718,1050,1150,0.738633918,1306,Porites(m),580.4954696
OL_P1_220911.PNG,1719,950,1150,0.558171671,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1720,850,1150,0.712239539,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1721,750,1150,0.643337433,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1722,650,1150,0.788327092,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1723,550,1150,0.757442945,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1724,450,1150,0.555934197,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1725,350,1150,0.741319253,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1726,250,1150,0.845877291,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1727,150,1150,0.586440496,1348,Turf_HS,580.4954696
OL_P1_220911.PNG,1728,50,1150,0.415041216,1348,Turf_HS,580.4954696
OL_P1_220912.PNG,1729,1150,50,0.982254962,1306,Porites(m),622.0487714
OL_P1_220912.PNG,1730,1050,50,0.821248258,1306,Porites(m),622.0487714
OL_P1_220912.PNG,1731,950,50,0.806854828,1348,Turf_HS,622.0487714
OL_P1_220912.PNG,1732,850,50,0.607759559,107,Transect,622.0487714
OL_P1_220912.PNG,1733,750,50,0.364287429,216,BPorit,622.0487714
OL_P1_220912.PNG,1734,650,50,0.560770497,1348,Turf_HS,622.0487714
OL_P1_220912.PNG,1735,550,50,0.81416825,1348,Turf_HS,622.0487714
OL_P1_220912.PNG,1736,450,50,0.641660781,1348,Turf_HS,622.0487714
OL_P1_220912.PNG,1737,350,50,0.779606245,1348,Turf_HS,622.0487714
OL_P1_220912.PNG,1738,250,50,0.611080801,1348,Turf_HS,622.0487714
OL_P1_220912.PNG,1739,150,50,0.492569698,1348,Turf_HS,622.0487714
OL_P1_220912.PNG,1740,50,50,0.916678097,1348,Turf_HS,622.0487714
OL_P1_220912.PNG,1741,1150,150,0.673615149,1306,Porites(m),622.0487714
OL_P1_220912.PNG,1742,1050,150,0.722240716,1348,Turf_HS,622.0487714
OL_P1_220912.PNG,1743,950,150,0.706789572,1348,Turf_HS,622.0487714
OL_P1_220912.PNG,1744,850,150,0.553914802,107,Transect,622.0487714
OL_P1_220912.PNG,1745,750,150,0.569880143,1348,Turf_HS,622.0487714
OL_P1_220912.PNG,1746,650,150,0.815027419,1348,Turf_HS,622.0487714
OL_P1_220912.PNG,1747,550,150,0.776473958,1348,Turf_HS,622.0487714
OL_P1_220912.PNG,1748,450,150,0.706891966,1348,Turf_HS,622.0487714
OL_P1_220912.PNG,1749,350,150,0.655563074,1348,Turf_HS,622.0487714
OL_P1_220912.PNG,1750,250,150,0.642550376,1348,Turf_HS,622.0487714
